"id","fqdn/ip","port","severity","finding","cve","cwe"
"fallback_SCSV","immersion.beta.pole-emploi.fr/213.32.73.220","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","immersion.beta.pole-emploi.fr/213.32.73.220","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","immersion.beta.pole-emploi.fr/213.32.73.220","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","immersion.beta.pole-emploi.fr/213.32.73.220","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=5478D386B81A56B91FA58C5913E4BA8BF98AE6C9DA5BB7AEA94450E40B7D69DB","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","immersion.beta.pole-emploi.fr/213.32.73.220","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","immersion.beta.pole-emploi.fr/213.32.73.220","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","immersion.beta.pole-emploi.fr/213.32.73.220","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","immersion.beta.pole-emploi.fr/213.32.73.220","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","immersion.beta.pole-emploi.fr/213.32.73.220","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","immersion.beta.pole-emploi.fr/213.32.73.220","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","No connection","",""
"clientsimulation-android_70","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","No connection","",""
"clientsimulation-android_X","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_11","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","No connection","",""
"clientsimulation-android_12","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_101_win10","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","No connection","",""
"clientsimulation-firefox_66_win81","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_100_win10","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","No connection","",""
"clientsimulation-ie_6_xp","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","No connection","",""
"clientsimulation-edge_101_win10_21h2","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","No connection","",""
"clientsimulation-safari_121_ios_122","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_130_osx_10146","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_154_osx_1231","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","No connection","",""
"clientsimulation-java_7u25","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","No connection","",""
"clientsimulation-java_8u161","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","No connection","",""
"clientsimulation-java1703","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","No connection","",""
"clientsimulation-go_1178","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","No connection","",""
"clientsimulation-libressl_283","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","No connection","",""
"clientsimulation-openssl_111d","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","No connection","",""
"clientsimulation-openssl_303","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-apple_mail_16_0","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","No connection","",""
"clientsimulation-thunderbird_91_9","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","No connection","",""
"rating_spec","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","100","",""
"protocol_support_score_weighted","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","30","",""
"key_exchange_score","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","100","",""
"key_exchange_score_weighted","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","30","",""
"cipher_strength_score","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","60","",""
"cipher_strength_score_weighted","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","24","",""
"final_score","immersion.beta.pole-emploi.fr/213.32.73.220","443","INFO","84","",""
"overall_grade","immersion.beta.pole-emploi.fr/213.32.73.220","443","OK","A+","",""
